1988-09-03	11	13	10	when it's love	van halen	Warner Bros. 27827
1988-09-03	12	14	7	another part of me	michael jackson	Epic 07962
1988-09-03	13	17	9	nobody's fool	kenny loggins	Columbia 07971
1988-09-03	14	10	14	1-2-3	gloria estefan & miami sound machine	Epic 07921
1988-09-03	15	19	13	i'll always love you	taylor dayne	Arista 9700
1988-09-03	16	18	8	it would take a strong strong man	rick astley	RCA 8663
1988-09-03	17	20	7	one good woman	peter cetera	Warner/Full Moon 27824
1988-09-03	18	22	6	don't worry be happy	bobby mcferrin	EMI-Manhattan 50146
1988-09-03	19	15	16	make me lose control	eric carmen	Arista 9686
1988-09-03	20	29	6	don't be cruel	cheap trick	Epic 07965
1988-09-03	21	28	11	i hate myself for loving you	joan jett & blackhearts	Blackheart 07919
1988-09-03	22	31	4	love bites	def leppard	Mercury 870 402
1988-09-03	23	26	11	here with me reo	speedwagon	Epic 07901
1988-09-03	24	27	11	please don't go girl	new kids on the block	Columbia 07700
1988-09-03	25	25	10	all fired up	pat benatar	Chrysalis 43268
1988-09-03	26	32	5	a nightmare on my street	d.j. jazzy jeff & fresh prince	Jive 1124
1988-09-03	27	12	15	sign your name	terence trent d'arby	Columbia 07911
1988-09-03	28	11	10	love will save the day	whitney houston	Arista 9720
1988-09-03	29	21	16	hold on to the nights	richard marx	EMI-Manhattan 50106
1988-09-03	30	36	6	fallen angel	poison	Enigma 44191
1988-09-03	31	33	9	i don't want to be a hero	johnny hates jazz	Virgin 99304
1988-09-03	32	38	5	staying together	debbie gibson	Atlantic 89034
1988-09-03	33	44	7	what's on your mind (pure	energy) information society	Tommy Boy 27826
1988-09-03	34	39	5	forever young	rod stewart	Warner Bros. 27796
1988-09-03	35	23	19	pour some sugar on me	def leppard	Mercury 870 298
1988-09-03	36	24	17	just got paid	johnny kemp	Columbia 07744
1988-09-03	37	30	14	rag doll	aerosmith	Geffen 27915
1988-09-03	38	45	3	true love	glenn frey	MCA 53363
1988-09-03	39	58	4	red red wine	ub40	A&M 1244
1988-09-03	40	47	3	don't you know what the night can do?	steve winwood	Virgin 99290
1988-09-03	41	41	7	look out any window	bruce hornsby & range	RCA 8678
1988-09-03	42	34	9	missed opportunity	daryl hall & john oates	Arista 9727
1988-09-03	43	35	13	do you love me	contours	Motown Yesteryear 448
1988-09-03	44	48	5	what you see is what you get	brenda k. starr	MCA 53367
1988-09-03	45	52	4	never tear us apart	inxs	Atlantic 89038
1988-09-03	46	75	3	wild, wild west	escape club	Atlantic 89048
1988-09-03	47	55	5	chains of love	erasure	Sire 27844
1988-09-03	48	40	12	sayin' sorry (don't	make it right) denise lopez	Vendetta 7200
1988-09-03	49	37	12	the twist (yo,	twist!) fat boys (with chubby checker)	Tin Pan Apple 887 571
1988-09-03	50	42	22	the flame	cheap trick	Epic 07745
1988-09-03	51	51	7	summergirls	dino	4th & B'way 7468
1988-09-03	52	43	11	knocked out	paula abdul	Virgin 99329
1988-09-03	53	57	6	the dead heart	midnight oil	Columbia 07964
1988-09-03	54	63	5	don't be cruel	bobby brown	MCA 53327
1988-09-03	55	56	7	make it last forever	keith sweat with jacci mcghee	Vintertainment 69386
1988-09-03	56	NEW	1	groovy kind of love	phil collins	Atlantic 89017
1988-09-03	57	49	18	parents just don't understand	d.j. jazzy jeff & fresh prince	Jive 1099
1988-09-03	58	62	5	time and tide	basia	Epic 07730
1988-09-03	59	66	5	off on your own (girl)	al b. sure!	Warner Bros. 27870
1988-09-03	60	54	18	rush hour	jane wiedlin	EMI-Manhattan 50118
1988-09-03	61	70	3	indestructible	four tops	Arista 9706
1988-09-03	62	71	4	superstitious	europe	Epic 07979
1988-09-03	63	59	7	the right stuff	vanessa williams	Wing 887 386
1988-09-03	64	61	9	tell me	white lion	Atlantic 89051
1988-09-03	65	67	8	spring love (come back to me)	stevie b	LMR 74002
1988-09-03	66	50	17	new sensation	inxs	Atlantic 89080
1988-09-03	67	53	17	love changes (everything)	climie fisher	Capitol 44137
1988-09-03	68	46	15	the colour of love	billy ocean	Jive 9707
1988-09-03	69	60	9	better be home soon	crowded house	Capitol 44164
1988-09-03	70	79	3	another lover	giant steps	A&M 1226
1988-09-03	71	77	4	jackie	blue zone u.k.	Arista 9725
1988-09-03	72	78	6	nice 'n' slow	freddie jackson	Capitol 44171
1988-09-03	73	83	2	the loco-motion	kylie minogue	Geffen 27752
1988-09-03	74	64	8	heart turns to stone	foreigner	Atlantic 89046
1988-09-03	75	73	6	always there for you	stryper	Enigma 75019
1988-09-03	76	69	20	foolish beat	debbie gibson	Atlantic 89109
1988-09-03	77	76	7	inside outside	cover girls	Fever 1916
1988-09-03	78	82	3	she's on the left	jeffrey osborne	A&M 1227
1988-09-03	79	88	2	inside a dream	jane wiedlin	EMI-Manhattan 50145
1988-09-03	80	81	5	don't walk away	toni childs	A&M 1237
1988-09-03	81	89	2	don't know what you got (till it's gone)	cinderella	Mercury 870 644
1988-09-03	82	85	3	the rumour	olivia newton-john	MCA 53294
1988-09-03	83	87	2	long and lasting love (once	in a lifetime) glenn medeiros	Amherst 324
1988-09-03	84	80	5	sendin' all my love	jets	MCA 53380
1988-09-03	85	NEW	1	it takes two	rob base & d.j. e-z rock	Profile 5186
1988-09-03	86	NEW	1	powerful stuff	fabulous thunderbirds	Elektra 69384
1988-09-03	87	NEW	1	waiting for a star to fall	boy meets girl	RCA 8691
1988-09-03	88	NEW	1	heart don't fail me now	holly knight	Columbia 07932
1988-09-03	89	68	22	nite and day	al b. sure!	Warner Bros. 28192
1988-09-03	90	65	18	mercedes boy	pebbles	MCA 53279
1988-09-03	91	74	9	hole in my heart (all	the way to china) cyndi lauper	Epic 07940
1988-09-03	92	84	11	boom! there she was	scritti politti featuring roger	Warner Bros. 27976
1988-09-03	93	72	13	i know you're out there somewhere	moody blues	Polydor 887 600
1988-09-03	94	86	20	make it real	jets	MCA 53311
1988-09-03	95	90	5	go for yours	lisa lisa & cult jam with full force	Columbia 07982
1988-09-03	96	92	18	lost in you	rod stewart	Warner Bros. 27927
1988-09-03	97	91	6	skin deep	cher	Geffen 27894
1988-09-03	98	93	18	dirty diana	michael jackson	Epic 07739
1988-09-03	99	94	12	say it's gonna rain	will to power	Epic 07908
1988-09-03	100	95	17	paradise	sade	Epic 07904
1988-09-10	1	3	12	sweet child o' mine	guns n' roses	Geffen 27963
1988-09-10	2	1	10	monkey	george michael	Columbia 07941
1988-09-10	3	5	11	simply irresistible	robert palmer	EMI-Manhattan 50133
1988-09-10	4	6	9	perfect world	huey lewis & news	Chrysalis 43265
1988-09-10	5	2	13	i don't wanna go on with you like that	elton john	MCA 53345
1988-09-10	6	4	13	fast car	tracy chapman	Elektra 69412
1988-09-10	7	10	11	if it isn't love	new edition	MCA 53264
1988-09-10	8	11	11	when it's love	van halen	Warner Bros. 27827
1988-09-10	9	15	14	i'll always love you	taylor dayne	Arista 9700
1988-09-10	10	13	10	nobody's fool	kenny loggins	Columbia 07971
1988-09-10	11	18	7	don't worry be happy	bobby mcferrin	EMI-Manhattan 50146
1988-09-10	12	12	8	another part of me	michael jackson	Epic 07962
1988-09-10	13	16	9	it would take a strong strong man	rick astley	RCA 8663
1988-09-10	14	17	8	one good woman	peter cetera	Warner/Full Moon 27824
1988-09-10	15	7	15	i don't wanna live without your love	chicago	Reprise/Full Moon 27855
1988-09-10	16	20	7	don't be cruel	cheap trick	Epic 07965
1988-09-10	17	22	5	love bites	def leppard	Mercury 870 402
1988-09-10	18	21	12	i hate myself for loving you	joan jett & blackhearts	Blackheart 07919
1988-09-10	19	8	14	roll with it	steve winwood	Virgin 99326
1988-09-10	20	9	19	hands to heaven	breathe	A&M 2991
1988-09-10	21	14	15	1-2-3	gloria estefan & miami sound machine	Epic 07921
1988-09-10	22	24	12	please don't go girl	new kids on the block	Columbia 07700
1988-09-10	23	23	12	here with me reo	speedwagon	Epic 07901
1988-09-10	24	26	6	a nightmare on my street	d.j. jazzy jeff & fresh prince	Jive 1124
1988-09-10	25	33	8	what's on your mind (pure	energy) information society	Tommy Boy 27826
1988-09-10	26	30	7	fallen angel	poison	Enigma 44191
1988-09-10	27	32	6	staying together	debbie gibson	Atlantic 89034
1988-09-10	28	39	5	red red wine	ub40	A&M 1244
1988-09-10	29	34	6	forever young	rod stewart	Warner Bros. 27796
1988-09-10	30	31	10	i don't want to be a hero	johnny hates jazz	Virgin 99304
1988-09-10	31	38	4	true love	glenn frey	MCA 53363
1988-09-10	32	19	17	make me lose control	eric carmen	Arista 9686
1988-09-10	33	25	11	all fired up	pat benatar	Chrysalis 43268
1988-09-10	34	29	17	hold on to the nights	richard marx	EMI-Manhattan 50106
1988-09-10	35	40	4	don't you know what the night can do?	steve winwood	Virgin 99290
1988-09-10	36	56	2	groovy kind of love	phil collins	Atlantic 89017
1988-09-10	37	45	5	never tear us apart	inxs	Atlantic 89038
1988-09-10	38	44	6	what you see is what you get	brenda k. starr	MCA 53367
1988-09-10	39	47	6	chains of love	erasure	Sire 27844
1988-09-10	40	46	4	wild, wild west	escape club	Atlantic 89048
1988-09-10	41	41	8	look out any window	bruce hornsby & range	RCA 8678
1988-09-10	42	54	6	don't be cruel	bobby brown	MCA 53327
1988-09-10	43	28	11	love will save the day	whitney houston	Arista 9720
1988-09-10	44	27	16	sign your name	terence trent d'arby	Columbia 07911
1988-09-10	45	35	20	pour some sugar on me	def leppard	Mercury 870 298
1988-09-10	46	37	15	rag doll	aerosmith	Geffen 27915
1988-09-10	47	36	18	just got paid	johnny kemp	Columbia 07744
1988-09-10	48	42	10	missed opportunity	daryl hall & john oates	Arista 9727
1988-09-10	49	62	5	superstitious	europe	Epic 07979
1988-09-10	50	53	7	the dead heart	midnight oil	Columbia 07964
1988-09-10	51	58	6	time and tide	basia	Epic 07730
1988-09-10	52	43	14	do you love me	contours	Motown Yesteryear 448
1988-09-10	53	61	4	indestructible	four tops	Arista 9706
1988-09-10	54	59	6	off on your own (girl)	al b. sure!	Warner Bros. 27870
1988-09-10	55	48	13	sayin' sorry (don't	make it right) denise lopez	Vendetta 7200
1988-09-10	56	NEW	1	one moment in time	whitney houston	Arista 9743
1988-09-10	57	55	8	make it last forever	keith sweat with jacci mcghee	Vintertainment 69386
1988-09-10	58	73	3	the loco-motion	kylie minogue	Geffen 27752
1988-09-10	59	51	8	summergirls	dino	4th & B'way 7468
1988-09-10	60	70	4	another lover	giant steps	A&M 1226
1988-09-10	61	52	12	knocked out	paula abdul	Virgin 99329
1988-09-10	62	50	23	the flame	cheap trick	Epic 07745
1988-09-10	63	49	13	the twist (yo,	twist!) fat boys (with chubby checker)	Tin Pan Apple 887 571
1988-09-10	64	57	19	parents just don't understand	d.j. jazzy jeff & fresh prince	Jive 1099
1988-09-10	65	71	5	jackie	blue zone u.k.	Arista 9725
1988-09-10	66	65	9	spring love (come back to me)	stevie b	LMR 74002
1988-09-10	67	64	10	tell me	white lion	Atlantic 89051
1988-09-10	68	79	3	inside a dream	jane wiedlin	EMI-Manhattan 50145
1988-09-10	69	81	3	don't know what you got (till it's gone)	cinderella	Mercury 870 644
1988-09-10	70	72	7	nice 'n' slow	freddie jackson	Capitol 44171
1988-09-10	71	63	8	the right stuff	vanessa williams	Wing 887 386
1988-09-10	72	60	19	rush hour	jane wiedlin	EMI-Manhattan 50118
1988-09-10	73	78	4	she's on the left	jeffrey osborne	A&M 1227
1988-09-10	74	66	18	new sensation	inxs	Atlantic 89080
1988-09-10	75	68	16	the colour of love	billy ocean	Jive 9707
1988-09-10	76	86	2	powerful stuff	fabulous thunderbirds	Elektra 69384
1988-09-10	77	85	2	it takes two	rob base & d.j. e-z rock	Profile 5186
1988-09-10	78	NEW	1	the promise	when in rome	Virgin 99323
1988-09-10	79	82	4	the rumour	olivia newton-john	MCA 53294
1988-09-10	80	NEW	1	dance little sister (pt. 1)	terence trent d'arby	Columbia 08023
1988-09-10	81	87	2	waiting for a star to fall	boy meets girl	RCA 8691
1988-09-10	82	NEW	1	strangelove	depeche mode	Sire 27777
1988-09-10	83	83	3	long and lasting love (once	in a lifetime) glenn medeiros	Amherst 324
1988-09-10	84	88	2	heart don't fail me now	holly knight	Columbia 07932
1988-09-10	85	NEW	1	how can i fall?	breathe	A&M 1224
1988-09-10	86	NEW	1	kokomo	beach boys	Elektra 69385
1988-09-10	87	77	8	inside outside	cover girls	Fever 1916
1988-09-10	88	NEW	1	baby, i love your way / freebird medley (free baby)	will to power	Epic 08034
1988-09-10	89	67	18	love changes (everything)	climie fisher	Capitol 44137
1988-09-10	90	NEW	1	you came	kim wilde	MCA 53370
1988-09-10	91	69	10	better be home soon	crowded house	Capitol 44164
1988-09-10	92	80	6	don't walk away	toni childs	A&M 1237
1988-09-10	93	75	7	always there for you	stryper	Enigma 75019
1988-09-10	94	74	9	heart turns to stone	foreigner	Atlantic 89046
1988-09-10	95	84	6	sendin' all my love	jets	MCA 53380
1988-09-10	96	76	21	foolish beat	debbie gibson	Atlantic 89109
1988-09-10	97	89	23	nite and day	al b. sure!	Warner Bros. 28192
1988-09-10	98	92	12	boom! there she was	scritti politti featuring roger	Warner Bros. 27976
1988-09-10	99	90	19	mercedes boy	pebbles	MCA 53279
1988-09-10	100	91	10	hole in my heart (all	the way to china) cyndi lauper	Epic 07940
1988-09-17	1	1	13	sweet child o' mine	guns n' roses	Geffen 27963
1988-09-17	2	3	12	simply irresistible	robert palmer	EMI-Manhattan 50133
1988-09-17	3	2	11	monkey	george michael	Columbia 07941
1988-09-17	4	4	10	perfect world	huey lewis & news	Chrysalis 43265
1988-09-17	5	7	12	if it isn't love	new edition	MCA 53264
1988-09-17	6	9	15	i'll always love you	taylor dayne	Arista 9700
1988-09-17	7	11	8	don't worry be happy	bobby mcferrin	EMI-Manhattan 50146
1988-09-17	8	8	12	when it's love	van halen	Warner Bros. 27827
1988-09-17	9	10	11	nobody's fool	kenny loggins	Columbia 07971
1988-09-17	10	17	6	love bites	def leppard	Mercury 870 402
1988-09-17	11	14	9	one good woman	peter cetera	Warner/Full Moon 27824
1988-09-17	12	13	10	it would take a strong strong man	rick astley	RCA 8663
1988-09-17	13	16	8	don't be cruel	cheap trick	Epic 07965
1988-09-17	14	18	13	i hate myself for loving you	joan jett & blackhearts	Blackheart 07919
1988-09-17	15	5	14	i don't wanna go on with you like that	elton john	MCA 53345
1988-09-17	16	6	14	fast car	tracy chapman	Elektra 69412
1988-09-17	17	12	9	another part of me	michael jackson	Epic 07962
1988-09-17	18	22	13	please don't go girl	new kids on the block	Columbia 07700
1988-09-17	19	15	16	i don't wanna live without your love	chicago	Reprise/Full Moon 27855
1988-09-17	20	26	8	fallen angel	poison	Enigma 44191
1988-09-17	21	28	6	red red wine	ub40	A&M 1244
1988-09-17	22	24	7	a nightmare on my street	d.j. jazzy jeff & fresh prince	Jive 1124
1988-09-17	23	25	9	what's on your mind (pure	energy) information society	Tommy Boy 27826
1988-09-17	24	27	7	staying together	debbie gibson	Atlantic 89034
1988-09-17	25	19	15	roll with it	steve winwood	Virgin 99326
1988-09-17	26	29	7	forever young	rod stewart	Warner Bros. 27796
1988-09-17	27	31	5	true love	glenn frey	MCA 53363
1988-09-17	28	36	3	groovy kind of love	phil collins	Atlantic 89017
1988-09-17	29	35	5	don't you know what the night can do?	steve winwood	Virgin 99290
1988-09-17	30	21	16	1-2-3	gloria estefan & miami sound machine	Epic 07921
1988-09-17	31	20	20	hands to heaven	breathe	A&M 2991
1988-09-17	32	37	6	never tear us apart	inxs	Atlantic 89038
1988-09-17	33	23	13	here with me reo	speedwagon	Epic 07901
1988-09-17	34	38	7	what you see is what you get	brenda k. starr	MCA 53367
1988-09-17	35	39	7	chains of love	erasure	Sire 27844
1988-09-17	36	42	7	don't be cruel	bobby brown	MCA 53327
1988-09-17	37	40	5	wild, wild west	escape club	Atlantic 89048
1988-09-17	38	30	11	i don't want to be a hero	johnny hates jazz	Virgin 99304
1988-09-17	39	32	18	make me lose control	eric carmen	Arista 9686
1988-09-17	40	56	2	one moment in time	whitney houston	Arista 9743
1988-09-17	41	33	12	all fired up	pat benatar	Chrysalis 43268
1988-09-17	42	34	18	hold on to the nights	richard marx	EMI-Manhattan 50106
1988-09-17	43	41	9	look out any window	bruce hornsby & range	RCA 8678
1988-09-17	44	58	4	the loco-motion	kylie minogue	Geffen 27752
1988-09-17	45	49	6	superstitious	europe	Epic 07979
1988-09-17	46	60	5	another lover	giant steps	A&M 1226
1988-09-17	47	51	7	time and tide	basia	Epic 07730
1988-09-17	48	53	5	indestructible	four tops	Arista 9706
1988-09-17	49	50	8	the dead heart	midnight oil	Columbia 07964
1988-09-17	50	43	12	love will save the day	whitney houston	Arista 9720
1988-09-17	51	44	17	sign your name	terence trent d'arby	Columbia 07911
1988-09-17	52	45	21	pour some sugar on me	def leppard	Mercury 870 298
1988-09-17	53	54	7	off on your own (girl)	al b. sure!	Warner Bros. 27870
1988-09-17	54	46	16	rag doll	aerosmith	Geffen 27915
1988-09-17	55	48	11	missed opportunity	daryl hall & john oates	Arista 9727
1988-09-17	56	55	14	sayin' sorry (don't	make it right) denise lopez	Vendetta 7200
1988-09-17	57	47	19	just got paid	johnny kemp	Columbia 07744
1988-09-17	58	80	2	dance little sister (pt. 1)	terence trent d'arby	Columbia 08023
1988-09-17	59	66	10	spring love (come back to me)	stevie b	LMR 74002
1988-09-17	60	65	6	jackie	blue zone u.k.	Arista 9725
1988-09-17	61	69	4	don't know what you got (till it's gone)	cinderella	Mercury 870 644
1988-09-17	62	68	4	inside a dream	jane wiedlin	EMI-Manhattan 50145
1988-09-17	63	57	9	make it last forever	keith sweat with jacci mcghee	Vintertainment 69386
1988-09-17	64	52	15	do you love me	contours	Motown Yesteryear 448
1988-09-17	65	61	13	knocked out	paula abdul	Virgin 99329
1988-09-17	66	59	9	summergirls	dino	4th & B'way 7468
1988-09-17	67	70	8	nice 'n' slow	freddie jackson	Capitol 44171
1988-09-17	68	85	2	how can i fall?	breathe	A&M 1224
1988-09-17	69	86	2	kokomo	beach boys	Elektra 69385
1988-09-17	70	78	2	the promise	when in rome	Virgin 99323
1988-09-17	71	81	3	waiting for a star to fall	boy meets girl	RCA 8691
1988-09-17	72	76	3	powerful stuff	fabulous thunderbirds	Elektra 69384
1988-09-17	73	73	5	she's on the left	jeffrey osborne	A&M 1227
1988-09-17	74	63	14	the twist (yo,	twist!) fat boys (with chubby checker)	Tin Pan Apple 887 571
1988-09-17	75	77	3	it takes two	rob base & d.j. e-z rock	Profile 5186
1988-09-17	76	82	2	strangelove	depeche mode	Sire 27777
1988-09-17	77	88	2	baby, i love your way / freebird medley (free baby)	will to power	Epic 08034
1988-09-17	78	62	24	the flame	cheap trick	Epic 07745
1988-09-17	79	64	20	parents just don't understand	d.j. jazzy jeff & fresh prince	Jive 1099
1988-09-17	80	84	3	heart don't fail me now	holly knight	Columbia 07932
1988-09-17	81	90	2	you came	kim wilde	MCA 53370
1988-09-17	82	83	4	long and lasting love (once	in a lifetime) glenn medeiros	Amherst 324
1988-09-17	83	79	5	the rumour	olivia newton-john	MCA 53294
1988-09-17	84	67	11	tell me	white lion	Atlantic 89051
1988-09-17	85	71	9	the right stuff	vanessa williams	Wing 887 386
1988-09-17	86	72	20	rush hour	jane wiedlin	EMI-Manhattan 50118
1988-09-17	87	74	19	new sensation	inxs	Atlantic 89080
1988-09-17	88	NEW	1	edge of a broken heart	vixen	EMI-Manhattan 50141
1988-09-17	89	87	9	inside outside	cover girls	Fever 1916
1988-09-17	90	75	17	the colour of love	billy ocean	Jive 9707
1988-09-17	91	89	19	love changes (everything)	climie fisher	Capitol 44137
1988-09-17	92	92	7	don't walk away	toni childs	A&M 1237
1988-09-17	93	93	8	always there for you	stryper	Enigma 75019
1988-09-17	94	91	11	better be home soon	crowded house	Capitol 44164
