1979-07-14	98	27	16	good,good feelin'	war	
1979-07-14	99	84	4	count the days	al wilson	
1979-07-14	100	77	4	feelin' the love	gavin christopher	
1979-07-21	1	2	8	bad girls	donna summer	
1979-07-21	2	7	5	good times	chic	
1979-07-21	3	6	7	turn off the lights	teddy pendergrass	
1979-07-21	4	4	12	chase me	confunkshun	
1979-07-21	5	5	11	you gonna make me love somebody else	the jones girls	
1979-07-21	6	1	11	ring my bell	anita ward	
1979-07-21	7	3	10	boogie wonderland	earth, wind & fire	
1979-07-21	8	8	16	ain't no stoppin' us now	mcfadden & whitehead	
1979-07-21	9	10	17	do you wanna go party	kc and the sunshine band	
1979-07-21	10	14	10	i'm a sucker for your love	teena marie	
1979-07-21	11	11	14	let me be good to you	lou rawls	
1979-07-21	12	13	13	what cha gonna do with my lovin'	stephanie mills	
1979-07-21	13	9	15	i wanna be with you	the isley brothers	
1979-07-21	14	15	9	music box	evelyn "champagne" king	
1979-07-21	15	16	9	it's too funky in here	james brown	
1979-07-21	16	17	13	memory lane	minnie riperton	
1979-07-21	17	21	8	when you wake up tomorrow	candi staton	
1979-07-21	18	22	11	why leave us alone	five special	
1979-07-21	19	23	9	best beat in town	switch	
1979-07-21	20	20	10	first time around	skyy	
1979-07-21	21	25	6	dance "n" sing "n"	ltd	
1979-07-21	22	27	7	the boss	diana ross	
1979-07-21	23	28	7	georgy porgy	toto	
1979-07-21	24	29	6	crank it up (funk town) pt. 1	peter brown	
1979-07-21	25	24	13	if you want it	niteflyte	
1979-07-21	26	30	8	i'll never love this way again	dionne warwick	
1979-07-21	27	18	17	shake	the gap band	
1979-07-21	28	31	9	radiation level	the sundays	
1979-07-21	29	35	8	h.a.p.p.y.radio	edwin starr	
1979-07-21	30	44	3	after the love has gone	earth, wind & fire	
1979-07-21	31	26	12	anybody wanna party	gloria gaynor	
1979-07-21	32	12	13	hot stuff	donna summer	
1979-07-21	33	39	6	doing the loop de loop	lenny williams	
1979-07-21	34	38	8	sorry	natalie cole	
1979-07-21	35	42	8	i've got the next dance	deniece williams	
1979-07-21	36	37	7	light my fire/137 disco heaven	amii stewart	
1979-07-21	37	46	5	firecracker	mass production	
1979-07-21	38	50	4	i just want to be	cameo	
1979-07-21	39	32	12	jam fan (hot)	bootsy's rubber band	
1979-07-21	40	47	6	super sweet	wardell piper	
1979-07-21	41	41	7	crying	instant funk	
1979-07-21	42	48	5	where do we go from here	enchantment	
1979-07-21	43	49	6	dr. rock	captain sky	
1979-07-21	44	19	12	we are family	sister sledge	
1979-07-21	45	36	8	can't say goodbye	bobby caldwell	
1979-07-21	46	56	7	someone oughta write a song (about you baby)	delegation	
1979-07-21	47	57	4	motown review	philly cream	
1979-07-21	48	58	4	tonight's the night (good time)	kleeer	
1979-07-21	49	59	4	love will bring us back together	roy ayers	
1979-07-21	50	60	4	don't do that	jimmy caston bunch	
1979-07-21	51	51	9	lead me on	maxine nightingale	
1979-07-21	52	40	8	how could you break my heart	bobby womack	
1979-07-21	53	43	8	can't do without love	the whispers	
1979-07-21	54	64	4	she's a woman	peabo bryson	
1979-07-21	55	52	11	heaven must have sent you	bonnie pointer	
1979-07-21	56	66	4	full tilt boogie	uncle louie	
1979-07-21	57	33	13	night dancin'	taka boom	
1979-07-21	58	53	8	ridin' high	parlet	
1979-07-21	59	77	3	found a cure	ashford & simpson	
1979-07-21	60	70	3	make my dreams a reality	gq	
1979-07-21	61	71	2	we've got love	peaches & herb	
1979-07-21	62	62	6	dance sing along	freedom	
1979-07-21	63	63	5	i leave you stronger	sweet thunder	
1979-07-21	64	65	6	cuba	the gibson brothers	
1979-07-21	65	75	3	unchained melody	george benson	
1979-07-21	66	76	3	it ain't love, babe (until you give it)	barry white	
1979-07-21	67	34	13	bustin' out	rick james	
1979-07-21	68	78	3	this time baby	jackie moore	
1979-07-21	69	79	3	that's my favorite song	the dramatics	
1979-07-21	70	85	2	do it good	a taste of honey	
1979-07-21	71	72	5	i thought of you today	randy brown	
1979-07-21	72	82	2	timin'	maze	
1979-07-21	73	61	7	groovin' you	harvey mason	
1979-07-21	74	84	2	my love is	betty wright	
1979-07-21	75	90	2	dancin' man	brick	
1979-07-21	76	86	2	tell me about it now	grover washington, jr.	
1979-07-21	77	87	2	want ads	ullanda	
1979-07-21	78	NEW	1	winner takes all	the isley brothers	
1979-07-21	79	89	3	chuck e's in love	rickie lee jones	
1979-07-21	80	NEW	1	a moment's pleasure	millie jackson	
1979-07-21	81	NEW	1	better not look down	b.b. king	
1979-07-21	82	NEW	1	ain't nothing i can do	tyrone davis	
1979-07-21	83	NEW	1	the way we were/memories	the manhattans	
1979-07-21	84	NEW	1	mama can't buy you love	elton john	
1979-07-21	85	NEW	1	dancing in the street	hodges, james and smith	
1979-07-21	86	NEW	1	life,love + harmony	nancy wilson	
1979-07-21	87	88	2	the need to be	sandra feva	
1979-07-21	88	55	9	boogie woogie dancin' shoes	claudja barry	
1979-07-21	89	45	12	don't give it up	linda clifford	
1979-07-21	90	NEW	1	don't fall in love	alma faye brooks	
1979-07-21	91	NEW	1	tonight i feel like dancing	mavis staples	
1979-07-21	92	92	2	get ready	smokey robinson	
1979-07-21	93	NEW	1	super love	rena scott	
1979-07-21	94	54	14	say won't cha	chocolate milk	
1979-07-21	95	83	3	what the hell is this?	johnny guitar watson	
1979-07-21	96	73	8	given in to love	lakeside	
1979-07-21	97	80	4	give your love a chance	narada	
1979-07-21	98	81	5	music is my way of life	patti labelle	
1979-07-21	99	91	6	are you being real	barkays	
1979-07-21	100	100	5	feelin' the love	gavin christopher	
1979-07-28	1	2	6	good times	chic	
1979-07-28	2	3	8	turn off the lights	teddy pendergrass	
1979-07-28	3	1	9	bad girls	donna summer	
1979-07-28	4	4	13	chase me	confunkshun	
1979-07-28	5	5	12	you gonna make me love somebody else	the jones girls	
1979-07-28	6	6	12	ring my bell	anita ward	
1979-07-28	7	7	11	boogie wonderland	earth, wind & fire	
1979-07-28	8	8	17	ain't no stoppin' us now	mcfadden & whitehead	
1979-07-28	9	12	14	what cha gonna do with my lovin'	stephanie mills	
1979-07-28	10	10	11	i'm a sucker for your love	teena marie	
1979-07-28	11	11	15	let me be good to you	lou rawls	
1979-07-28	12	9	18	do you wanna go party	kc and the sunshine band	
1979-07-28	13	30	4	after the love has gone	earth, wind & fire	
1979-07-28	14	17	9	when you wake up tomorrow	candi staton	
1979-07-28	15	18	12	why leave us alone	five special	
1979-07-28	16	19	10	best beat in town	switch	
1979-07-28	17	21	7	dance "n" sing "n"	ltd	
1979-07-28	18	22	8	the boss	diana ross	
1979-07-28	19	24	7	crank it up (funk town) pt. 1	peter brown	
1979-07-28	20	23	8	georgy porgy	toto	
1979-07-28	21	16	14	memory lane	minnie riperton	
1979-07-28	22	15	10	it's too funky in here	james brown	
1979-07-28	23	20	11	first time around	skyy	
1979-07-28	24	14	10	music box	evelyn "champagne" king	
1979-07-28	25	26	9	i'll never love this way again	dionne warwick	
1979-07-28	26	25	14	if you want it	niteflyte	
1979-07-28	27	38	5	i just want to be	cameo	
1979-07-28	28	29	9	h.a.p.p.y.radio	edwin starr	
1979-07-28	29	59	4	found a cure	ashford & simpson	
1979-07-28	30	37	6	firecracker	mass production	
1979-07-28	31	33	7	doing the loop de loop	lenny williams	
1979-07-28	32	40	7	super sweet	wardell piper	
1979-07-28	33	28	10	radiation level	the sundays	
1979-07-28	34	35	9	i've got the next dance	deniece williams	
1979-07-28	35	42	6	where do we go from here	enchantment	
1979-07-28	36	43	7	dr. rock	captain sky	
1979-07-28	37	36	8	light my fire/137 disco heaven	amii stewart	
1979-07-28	38	34	9	sorry	natalie cole	
1979-07-28	39	27	18	shake	the gap band	
1979-07-28	40	48	5	tonight's the night (good time)	kleeer	
1979-07-28	41	49	5	love will bring us back together	roy ayers	
1979-07-28	42	32	14	hot stuff	donna summer	
1979-07-28	43	51	10	lead me on	maxine nightingale	
1979-07-28	44	54	5	she's a woman	peabo bryson	
1979-07-28	45	46	8	someone oughta write a song (about you baby)	delegation	
1979-07-28	46	47	5	motown review	philly cream	
1979-07-28	47	56	5	full tilt boogie	uncle louie	
1979-07-28	48	31	13	anybody wanna party	gloria gaynor	
1979-07-28	49	60	4	make my dreams a reality	gq	
1979-07-28	50	50	5	don't do that	jimmy caston bunch	
1979-07-28	51	61	3	we've got love	peaches & herb	
1979-07-28	52	41	8	crying	instant funk	
1979-07-28	53	45	9	can't say goodbye	bobby caldwell	
1979-07-28	54	13	16	i wanna be with you	the isley brothers	
1979-07-28	55	65	4	unchained melody	george benson	
1979-07-28	56	70	3	do it good	a taste of honey	
1979-07-28	57	52	9	how could you break my heart	bobby womack	
1979-07-28	58	68	4	this time baby	jackie moore	
1979-07-28	59	69	4	that's my favorite song	the dramatics	
1979-07-28	60	53	9	can't do without love	the whispers	
1979-07-28	61	39	13	jam fan (hot)	bootsy's rubber band	
1979-07-28	62	72	3	timin'	maze	
1979-07-28	63	NEW	1	open up your mind	the gap band	
1979-07-28	64	74	3	my love is	betty wright	
1979-07-28	65	75	3	dancin' man	brick	
1979-07-28	66	66	4	it ain't love, babe (until you give it)	barry white	
1979-07-28	67	76	3	tell me about it now	grover washington, jr.	
1979-07-28	68	78	2	winner takes all	the isley brothers	
1979-07-28	69	NEW	1	don't stop 'til you get enough	michael jackson	
1979-07-28	70	80	2	a moment's pleasure	millie jackson	
1979-07-28	71	81	2	better not look down	b.b. king	
1979-07-28	72	NEW	1	bootsy get live	bootsy's rubber band	
1979-07-28	73	83	2	the way we were/memories	the manhattans	
1979-07-28	74	84	2	mama can't buy you love	elton john	
1979-07-28	75	77	3	want ads	ullanda	
1979-07-28	76	NEW	1	street life	the crusaders	
1979-07-28	77	73	8	groovin' you	harvey mason	
1979-07-28	78	82	2	ain't nothing i can do	tyrone davis	
1979-07-28	79	79	4	chuck e's in love	rickie lee jones	
1979-07-28	80	NEW	1	crazy love	alton mcclain & destiny	
1979-07-28	81	NEW	1	going through the motions	hot chocolate	
1979-07-28	82	92	3	get ready	smokey robinson	
1979-07-28	83	87	3	the need to be	sandra feva	
1979-07-28	84	86	2	life,love + harmony	nancy wilson	
1979-07-28	85	85	2	dancing in the street	hodges, james and smith	
1979-07-28	86	NEW	1	goodbye heartache	latimore	
1979-07-28	87	NEW	1	make love to me	helen reddy	
1979-07-28	88	NEW	1	i got the hots for ya	double exposure	
1979-07-28	89	NEW	1	i wanna do the do	bobby rush	
1979-07-28	90	90	2	don't fall in love	alma faye brooks	
1979-07-28	91	91	2	tonight i feel like dancing	mavis staples	
1979-07-28	92	93	2	super love	rena scott	
1979-07-28	93	55	12	heaven must have sent you	bonnie pointer	
1979-07-28	94	62	7	dance sing along	freedom	
1979-07-28	95	58	9	ridin' high	parlet	
1979-07-28	96	57	14	night dancin'	taka boom	
1979-07-28	97	97	5	give your love a chance	narada	
1979-07-28	98	100	6	feelin' the love	gavin christopher	
1979-07-28	99	44	13	we are family	sister sledge	
1979-07-28	100	96	9	given in to love	lakeside	
1979-08-04	1	1	7	good times	chic	
1979-08-04	2	2	9	turn off the lights	teddy pendergrass	
1979-08-04	3	3	10	bad girls	donna summer	
1979-08-04	4	4	14	chase me	confunkshun	
1979-08-04	5	5	13	you gonna make me love somebody else	the jones girls	
1979-08-04	6	6	13	ring my bell	anita ward	
1979-08-04	7	13	5	after the love has gone	earth, wind & fire	
1979-08-04	8	9	15	what cha gonna do with my lovin'	stephanie mills	
1979-08-04	9	10	12	i'm a sucker for your love	teena marie	
1979-08-04	10	8	18	ain't no stoppin' us now	mcfadden & whitehead	
1979-08-04	11	11	16	let me be good to you	lou rawls	
1979-08-04	12	19	8	crank it up (funk town) pt. 1	peter brown	
1979-08-04	13	14	10	when you wake up tomorrow	candi staton	
1979-08-04	14	15	13	why leave us alone	five special	
1979-08-04	15	17	8	dance "n" sing "n"	ltd	
1979-08-04	16	16	11	best beat in town	switch	
1979-08-04	17	18	9	the boss	diana ross	
1979-08-04	18	20	9	georgy porgy	toto	
1979-08-04	19	27	6	i just want to be	cameo	
1979-08-04	20	29	5	found a cure	ashford & simpson	
1979-08-04	21	21	15	memory lane	minnie riperton	
1979-08-04	22	25	10	i'll never love this way again	dionne warwick	
1979-08-04	23	12	19	do you wanna go party	kc and the sunshine band	
1979-08-04	24	30	7	firecracker	mass production	
1979-08-04	25	32	8	super sweet	wardell piper	
1979-08-04	26	34	10	i've got the next dance	deniece williams	
1979-08-04	27	33	11	radiation level	the sundays	
1979-08-04	28	69	2	don't stop 'til you get enough	michael jackson	
1979-08-04	29	35	7	where do we go from here	enchantment	
1979-08-04	30	31	8	doing the loop de loop	lenny williams	
1979-08-04	31	28	10	h.a.p.p.y.radio	edwin starr	
1979-08-04	32	23	12	first time around	skyy	
1979-08-04	33	40	6	tonight's the night (good time)	kleeer	
1979-08-04	34	22	11	it's too funky in here	james brown	
1979-08-04	35	36	8	dr. rock	captain sky	
1979-08-04	36	37	9	light my fire/137 disco heaven	amii stewart	
1979-08-04	37	43	11	lead me on	maxine nightingale	
1979-08-04	38	49	5	make my dreams a reality	gq	
1979-08-04	39	47	6	full tilt boogie	uncle louie	
1979-08-04	40	24	11	music box	evelyn "champagne" king	
1979-08-04	41	41	6	love will bring us back together	roy ayers	
1979-08-04	42	26	15	if you want it	niteflyte	
1979-08-04	43	51	4	we've got love	peaches & herb	
1979-08-04	44	44	6	she's a woman	peabo bryson	
1979-08-04	45	45	9	someone oughta write a song (about you baby)	delegation	
1979-08-04	46	56	4	do it good	a taste of honey	
1979-08-04	47	46	6	motown review	philly cream	
1979-08-04	48	58	5	this time baby	jackie moore	
1979-08-04	49	59	5	that's my favorite song	the dramatics	
1979-08-04	50	68	3	winner takes all	the isley brothers	
1979-08-04	51	7	12	boogie wonderland	earth, wind & fire	
1979-08-04	52	52	9	crying	instant funk	
1979-08-04	53	63	2	open up your mind	the gap band	
1979-08-04	54	64	4	my love is	betty wright	
1979-08-04	55	55	5	unchained melody	george benson	
1979-08-04	56	65	4	dancin' man	brick	
1979-08-04	57	67	4	tell me about it now	grover washington, jr.	
1979-08-04	58	66	5	it ain't love, babe (until you give it)	barry white	
1979-08-04	59	57	10	how could you break my heart	bobby womack	
1979-08-04	60	72	2	bootsy get live	bootsy's rubber band	
1979-08-04	61	71	3	better not look down	b.b. king	
1979-08-04	62	62	4	timin'	maze	
1979-08-04	63	73	3	the way we were/memories	the manhattans	
1979-08-04	64	74	3	mama can't buy you love	elton john	
1979-08-04	65	75	4	want ads	ullanda	
1979-08-04	66	76	2	street life	the crusaders	
1979-08-04	67	60	10	can't do without love	the whispers	
1979-08-04	68	50	6	don't do that	jimmy caston bunch	
1979-08-04	69	53	10	can't say goodbye	bobby caldwell	
1979-08-04	70	70	3	a moment's pleasure	millie jackson	
1979-08-04	71	81	2	going through the motions	hot chocolate	
1979-08-04	72	48	14	anybody wanna party	gloria gaynor	
1979-08-04	73	NEW	1	sing a happy song	the o'jays	
1979-08-04	74	NEW	1	when you're #1	gene chandler	
1979-08-04	75	78	3	ain't nothing i can do	tyrone davis	
1979-08-04	76	80	2	crazy love	alton mcclain & destiny	
1979-08-04	77	87	2	make love to me	helen reddy	
1979-08-04	78	88	2	i got the hots for ya	double exposure	
1979-08-04	79	89	2	i wanna do the do	bobby rush	
1979-08-04	80	83	4	the need to be	sandra feva	
1979-08-04	81	NEW	1	lost in music	sister sledge	
1979-08-04	82	82	4	get ready	smokey robinson	
1979-08-04	83	NEW	1	rise	herb alpert	
1979-08-04	84	84	3	life,love + harmony	nancy wilson	
1979-08-04	85	86	2	goodbye heartache	latimore	
1979-08-04	86	NEW	1	the groove machine	hamilton bohannon	
1979-08-04	87	NEW	1	do it all	michael henderson	
1979-08-04	88	NEW	1	i feel you when your gone	gangsters	
1979-08-04	89	NEW	1	sign of the times	terry callier	
1979-08-04	90	NEW	1	catch me	pockets	
1979-08-04	91	91	3	tonight i feel like dancing	mavis staples	
1979-08-04	92	92	3	super love	rena scott	
1979-08-04	93	93	13	heaven must have sent you	bonnie pointer	
1979-08-04	94	85	3	dancing in the street	hodges, james and smith	
1979-08-04	95	77	9	groovin' you	harvey mason	
1979-08-04	96	61	14	jam fan (hot)	bootsy's rubber band	
1979-08-04	97	54	17	i wanna be with you	the isley brothers	
1979-08-04	98	38	10	sorry	natalie cole	
1979-08-04	99	79	5	chuck e's in love	rickie lee jones	
1979-08-04	100	94	8	dance sing along	freedom	
1979-08-11	1	1	8	good times	chic	
1979-08-11	2	2	10	turn off the lights	teddy pendergrass	
1979-08-11	3	3	11	bad girls	donna summer	
1979-08-11	4	7	6	after the love has gone	earth, wind & fire	
1979-08-11	5	4	15	chase me	confunkshun	
1979-08-11	6	5	14	you gonna make me love somebody else	the jones girls	
1979-08-11	7	6	14	ring my bell	anita ward	
1979-08-11	8	9	13	i'm a sucker for your love	teena marie	
1979-08-11	9	8	16	what cha gonna do with my lovin'	stephanie mills	
1979-08-11	10	12	9	crank it up (funk town) pt. 1	peter brown	
1979-08-11	11	10	19	ain't no stoppin' us now	mcfadden & whitehead	
1979-08-11	12	14	14	why leave us alone	five special	
1979-08-11	13	19	7	i just want to be	cameo	
1979-08-11	14	17	10	the boss	diana ross	
1979-08-11	15	15	9	dance "n" sing "n"	ltd	
1979-08-11	16	20	6	found a cure	ashford & simpson	
1979-08-11	17	24	8	firecracker	mass production	
1979-08-11	18	18	10	georgy porgy	toto	
1979-08-11	19	28	3	don't stop 'til you get enough	michael jackson	
1979-08-11	20	22	11	i'll never love this way again	dionne warwick	
1979-08-11	21	25	9	super sweet	wardell piper	
1979-08-11	22	16	12	best beat in town	switch	
1979-08-11	23	13	11	when you wake up tomorrow	candi staton	
1979-08-11	24	21	16	memory lane	minnie riperton	
1979-08-11	25	27	12	radiation level	the sundays	
1979-08-11	26	26	11	i've got the next dance	deniece williams	
1979-08-11	27	38	6	make my dreams a reality	gq	
1979-08-11	28	23	20	do you wanna go party	kc and the sunshine band	
1979-08-11	29	29	8	where do we go from here	enchantment	
1979-08-11	30	46	5	do it good	a taste of honey	
1979-08-11	31	39	7	full tilt boogie	uncle louie	
1979-08-11	32	11	17	let me be good to you	lou rawls	
1979-08-11	33	33	7	tonight's the night (good time)	kleeer	
1979-08-11	34	30	9	doing the loop de loop	lenny williams	
1979-08-11	35	43	5	we've got love	peaches & herb	
1979-08-11	36	31	11	h.a.p.p.y.radio	edwin starr	
1979-08-11	37	37	12	lead me on	maxine nightingale	
1979-08-11	38	48	6	this time baby	jackie moore	
1979-08-11	39	35	9	dr. rock	captain sky	
1979-08-11	40	50	4	winner takes all	the isley brothers	
1979-08-11	41	49	6	that's my favorite song	the dramatics	
1979-08-11	42	34	12	it's too funky in here	james brown	
1979-08-11	43	53	3	open up your mind	the gap band	
1979-08-11	44	41	7	love will bring us back together	roy ayers	
1979-08-11	45	32	13	first time around	skyy	
1979-08-11	46	36	10	light my fire/137 disco heaven	amii stewart	
1979-08-11	47	47	7	motown review	philly cream	
1979-08-11	48	66	3	street life	the crusaders	
1979-08-11	49	56	5	dancin' man	brick	
1979-08-11	50	60	3	bootsy get live	bootsy's rubber band	
